"","Longitude","Latitude"
"2907",-5.072406,55.45927
"2908",-1.118087,50.797578
"2909",1.421557,51.330918
"2910",-5.924274,56.32484
"2911",-0.232807,50.830695
"2912",-4.453526,52.80854
"2913",-1.475646,50.71123
"2914",-5.638792,54.49573
"2915",-5.641795,54.49006
"2916",-5.627463,54.45089
"2917",-5.073886,55.49494
"2918",-5.02095,50.14241
"2919",-1.946908,50.647123
"2920",-5.638792,54.49573
"2921",-2.320645,50.61706
"2922",-5.603504,54.2533
"2923",-5.67542,56.31062
"2924",0.852664,51.73577
"2925",-6.026252,56.61227
"2926",-5.537275,54.46673
"2927",11.26825,58.43986
"2928",-2.40515,48.789223
"2929",-1.558555,50.149439
"2930",-1.592334,49.796094
"2931",-5.218616,55.42876
"2932",-5.073207,55.46082
"2933",-3.576777,50.364854
"2934",-0.776757,50.72678
"2935",-5.331497,55.47054
"2936",-5.879925,54.677719
"2937",-5.1041,55.57111
"2938",-5.197486,51.85797
"2939",-5.058275,55.50951
"2940",-5.071223,55.51413
"2941",-5.086868,55.55687
"2942",-5.0957,55.56599
"2943",-5.101379,55.57121
"2944",-5.883126,54.643001
"2945",-5.831918,54.703018
"2946",-5.219502,55.42925
"2947",-4.04419,47.73061
"2948",-5.087752,55.55802
"2949",-5.806305,54.695013
"2950",-5.1017,55.57075
"2951",-5.805483,54.670002
"2952",-5.091255,55.56152
"2953",-5.805483,54.670002
"2954",-5.094799,55.44063
"2955",-5.806305,54.695013
"2956",-5.838547,54.682798
"2957",-5.076086,55.53765
"2958",-5.791413,54.672036
"2959",-5.113238,55.43428
"2960",-5.062027,55.52446
"2961",-5.064576,55.50465
"2962",-5.303012,55.44254
"2963",-5.821922,54.698451
"2964",-5.796246,54.666965
"2965",-1.290482,50.751092
"2966",-5.827884,54.678684
"2967",-5.840371,54.67533
"2968",-1.982244,50.710982
"2969",-5.10461,55.43546
"2970",-5.869353,54.647867
"2971",-5.126369,50.096457
"2972",-5.10067,55.56866
"2973",-5.109484,55.43089
"2974",-5.077215,55.45733
"2975",-5.810994,54.66705
"2976",-5.062911,55.51035
"2977",-5.824785,54.703297
"2978",-5.056323,55.511
"2979",-5.063716,55.5047
"2980",-5.893847,54.664933
"2981",-5.805483,54.670002
"2982",-5.241821,55.4251
"2983",3.87943,51.74289
"2984",-5.18278,55.42878
"2985",-5.833214,54.686151
"2986",-5.000564,51.700424
"2987",-5.317841,55.45205
"2988",-5.076526,55.50808
"2989",-1.403476,50.894707
"2990",-5.346708,55.9041
"2991",-3.576539,50.357662
"2992",-5.8151,54.697901
"2993",-5.826151,54.659449
"2994",-5.084869,55.55566
"2995",-5.060202,55.50556
"2996",-5.798102,54.706584
"2997",-5.827916,54.690716
"2998",-5.835944,54.675452
"2999",-5.804469,54.663649
"3000",-6.979816,52.12363
"3001",-5.070422,55.5124
"3002",0.886138,51.77568
"3003",-5.061514,55.50817
"3004",-5.093229,51.7021
"3005",-5.796246,54.666965
"3006",-5.074447,55.53707
"3007",-5.878211,54.650165
"3008",1.566191,52.83044
"3009",-3.027665,50.67158
"3010",-5.855446,54.664436
"3011",-5.821488,54.690047
"3012",-5.114761,55.43213
"3013",-5.060974,55.5108
"3014",-5.864153,54.655165
"3015",-5.109364,55.43568
"3016",-5.864153,54.655165
"3017",-5.079088,55.551
"3018",-5.071182,55.53567
"3019",-5.109261,55.43378
"3020",-5.854396,54.675118
"3021",-5.064222,55.50734
"3022",-5.873316,54.654467
"3023",-5.671296,54.66492
"3024",-5.110214,55.4285
"3025",-2.450041,50.606696
"3026",-5.101249,55.57127
"3027",-5.088159,55.48851
"3028",-5.827916,54.690716
"3029",-5.21925,51.85168
"3030",-5.863211,54.68508
"3031",-5.065629,55.50965
"3032",-5.058287,55.51865
"3033",-5.827507,54.678966
"3034",-5.863211,54.68508
"3035",-5.090946,55.55971
"3036",-5.838547,54.682798
"3037",-5.869353,54.647867
"3038",-5.835944,54.675452
"3039",-5.355348,55.49181
"3040",-5.821922,54.698451
"3041",-5.0777,55.46071
"3042",-5.123809,55.43637
"3043",-1.399476,50.874004
"3044",-5.869493,54.678836
"3045",-5.087192,55.49761
"3046",-5.796246,54.666965
"3047",-5.869493,54.678836
"3048",-5.060862,55.51048
"3049",-5.076446,55.53871
"3050",-1.949118,50.60824
"3051",-5.809978,54.70976
"3052",-5.068955,55.51065
"3053",-5.113841,55.43129
"3054",-6.232174,56.85764
"3055",-5.878211,54.650165
"3056",-5.883126,54.643001
"3057",-5.114368,55.42995
"3058",-5.873316,54.654467
"3059",-5.071182,55.53567
"3060",-5.804469,54.663649
"3061",-5.069665,55.53257
"3062",-5.854396,54.675118
"3063",-5.826151,54.659449
"3064",-5.824785,54.703297
"3065",-5.794451,54.7049
"3066",-5.810155,54.690215
"3067",-5.872871,54.682199
"3068",-5.06303,55.50627
"3069",-5.791413,54.672036
"3070",-5.8151,54.697901
"3071",-5.884312,54.648764
"3072",-5.837432,54.697114
"3073",-5.035965,51.710307
"3074",-5.837432,54.697114
"3075",-1.294586,50.761009
"3076",-5.872871,54.682199
"3077",-5.804469,54.663649
"3078",-5.775869,54.71183
"3079",-5.071089,55.53528
"3080",-5.08637,55.56234
"3081",-1.310263,50.851929
"3082",-1.389246,50.895533
"3083",-5.794451,54.7049
"3084",-5.855446,54.664436
"3085",-5.087119,55.44952
"3086",-5.775869,54.71183
"3087",-5.827507,54.678966
"3088",-5.203592,55.42883
"3089",-5.082883,55.5546
"3090",-5.346708,55.9041
"3091",-5.893847,54.664933
"3092",-5.833214,54.686151
"3093",-3.570681,50.350547
"3094",-5.060358,55.52164
"3095",-5.821488,54.690047
"3096",-5.076446,55.53871
"3097",-5.349864,55.49418
"3098",-5.097805,55.56744
"3099",-5.307765,55.44547
"3100",-5.884312,54.648764
"3101",-5.810155,54.690215
"3102",-6.115104,56.88591
"3103",-5.855042,54.66385
"3104",-5.855767,54.676158
"3105",-5.854033,54.687242
"3106",-5.860083,54.684475
"3107",-5.837908,54.682775
"3108",-5.836658,54.685917
"3109",-5.824558,54.659108
"3110",-5.825267,54.680067
"3111",-5.777567,54.711808
"3112",-5.797342,54.706108
"3113",-5.79625,54.704533
"3114",-5.81205,54.697342
"3115",-5.805308,54.693225
"3116",-5.810967,54.691492
"3117",-5.823358,54.704283
"3118",-5.830033,54.70305
"3119",-5.806392,54.663925
"3120",-5.835333,54.696917
"3121",-5.820492,54.697783
"3122",-5.874233,54.681267
"3123",-5.880992,54.676658
"3124",-5.893233,54.666083
"3125",-5.884225,54.643958
"3126",-5.797717,54.667242
"3127",-5.882933,54.648658
"3128",-5.878042,54.649183
"3129",-5.869633,54.649083
"3130",-5.864433,54.656158
"3131",-5.87405,54.655267
"3132",-5.792767,54.67245
"3133",-5.869442,54.678167
"3134",-5.826017,54.679767
"3135",-5.836542,54.674583
"3136",-5.839717,54.6762
"3137",-5.820708,54.69065
"3138",-5.827308,54.691517
"3139",-5.807433,54.670142
"3140",-5.81475,54.667375
"3141",-1.13786,54.6462
"3142",-5.059218,55.51196
"3143",-5.323697,55.43111
"3144",-5.092989,55.44428
"3145",-5.073047,55.53609
"3146",-5.076391,55.53842
"3147",-5.853312,54.685782
"3148",-5.798102,54.706584
"3149",-3.294252,58.964401
"3150",-3.294252,58.964401
"3151",-3.294527,58.964775
"3152",-3.294527,58.964775
"3153",-2.957954,58.987687
"3154",-2.957954,58.987687
"3155",-2.957899,58.986969
"3156",-2.957899,58.986969
"3157",-2.976006,59.323119
"3158",-2.976006,59.323119
"3159",-2.975775,59.32304
"3160",-2.975775,59.32304
"3161",-3.294252,58.964401
"3162",-3.294252,58.964401
"3163",-2.957954,58.987687
"3164",-2.957954,58.987687
"3165",-2.918,58.8425
"3166",-2.918,58.8425
"3167",-2.90535,59.031867
"3168",-2.90535,59.031867
"3169",-5.075677,55.46307
"3170",-5.831918,54.703018
"3171",-5.057593,55.51675
"3172",-5.879925,54.677719
"3173",-5.195704,51.85763
"3174",-5.09199,55.5636
"3175",-5.080578,55.55272
"3176",-5.324359,55.445
"3177",-6.113832,56.88869
"3178",-5.810994,54.66705
"3179",0.855404,51.73512
"3180",-5.827884,54.678684
"3181",-4.138312,50.3591
"3182",-5.810994,54.66705
"3183",-5.057903,55.50788
"3184",-5.098358,55.56711
"3185",-5.087438,55.54604
"3186",-5.791413,54.672036
"3187",-1.097376,50.841484
"3188",-5.840371,54.67533
"3189",-5.853312,54.685782
"3190",-5.855446,54.664436
"3191",1.754,52.47173
"3192",-1.525797,50.750487
"3193",-5.826151,54.659449
"3194",-0.172409,49.654139
"3195",0.821724,49.98208
"3196",0.712347,50.08901
"3197",-0.585456,49.419691
"3198",1.59716,50.72422
"3199",-0.0954,49.9062
"3200",2.36981,51.04325
"3201",-5.146333,56.679
"3202",-4.635387,53.317926
"3203",-1.116804,50.790374
"3204",1.508626,52.95222
"3205",1.56975,50.72733
"3206",0.11775,49.48892
"3207",-4.154757,50.366371
"3208",10.6189,59.6666
"3209",-5.276334,56.54601
"3210",-3.163428,58.89413
"3211",-5.345969,57.99929
"3212",-5.351156,57.99908
"3213",-3.150999,58.88677
"3214",-5.5978,56.03414
"3215",-3.183011,58.85009
"3216",-2.48581,49.47216
"3217",-2.523233,49.43565
"3218",-9.294731,51.50053
"3219",-3.181113,58.8702
"3220",-3.181113,58.8702
"3221",-4.45173,48.29278
"3222",-5.071669,56.70345
"3223",-5.5978,56.03414
"3224",-3.18457,58.87798
"3225",-5.46976,58.02402
"3226",-5.303861,57.97709
"3227",-9.294731,51.50053
"3228",-5.464526,58.0257
"3229",-5.547093,50.102795
"3230",-5.303861,57.97709
"3231",-5.302138,57.97694
"3232",-5.5978,56.03414
"3233",-2.01798,48.59619
"3234",-9.292698,51.48983
"3235",-9.294731,51.50053
"3236",3.7,43.42472
"3237",-2.441698,50.57043
"3238",0.11775,49.48892
"3239",-2.441698,50.57043
"3240",-5.710202,56.85893
"3241",-3.195681,58.86614
"3242",-5.573617,54.39198
"3243",0.07635,49.63595
"3244",0.2008,49.846
"3245",0.115,50.62495
"3246",0.7017,50.56225
"3247",-0.2238,50.33065
"3248",1.63275,50.9257
"3249",3.9107,53.89155
"3250",7.6199,54.85325
"3251",0.11775,49.48892
"3252",-3.192098,58.84619
"3253",-3.151848,58.89715
"3254",-3.65163,40.365
"3255",-3.65163,40.365
"3256",-3.65163,40.365
"3257",-3.65163,40.365
"3258",2.18415,53.583
"3259",3.4987,54.2902
"3260",2.46435,53.2549
"3261",1.81265,53.21535
"3262",-5.784169,54.154168
"3263",-5.628211,54.45116
"3264",-2.87,48.78713
"3265",-2.87,48.78713
"3266",-3.65163,40.365
"3267",-3.65163,40.365
"3268",-3.65163,40.365
"3269",-5.582319,56.01235
"3270",-5.588664,56.04127
"3271",-5.580808,56.04966
"3272",-5.579153,56.05114
"3273",-5.596296,56.03576
"3274",-5.64315,55.97853
"3275",-5.651589,55.96325
"3276",-5.566727,56.04004
"3277",-5.641049,55.97085
"3278",-5.593742,56.01237
"3279",-5.611222,56.00943
"3280",1.175221,51.960274
"3281",-3.026115,58.826249
"3282",-5.596296,56.03576
"3283",-5.621817,56.02486
"3284",-5.589018,56.02917
"3285",-2.895948,58.89425
"3286",-5.583231,56.04816
"3287",-5.598722,56.01327
"3288",-5.590937,56.03919
"3289",-1.949203,50.60804
"3290",-5.587808,56.04364
"3291",-2.895948,58.89425
"3292",-5.443433,55.97552
"3293",-5.568748,56.03914
"3294",-5.592152,56.02644
"3295",-5.579127,56.01393
"3296",-5.5889,56.0273
"3297",-5.585237,56.04683
"3298",-5.64947,55.97309
"3299",-5.591834,56.01162
"3300",-5.596296,56.03576
"3301",-5.275587,55.43228
"3302",-5.23939,55.42756
"3303",-5.592152,56.02644
"3304",-3.65163,40.365
"3305",-3.65163,40.365
"3306",-3.65163,40.365
"3307",-3.65163,40.365
"3308",-3.65163,40.365
"3309",-5.653438,55.99135
"3310",-4.978279,56.24943
"3311",-5.643878,56.00039
"3312",-5.642741,55.97179
"3313",-9.662444,53.31303
"3314",-5.582408,56.01244
"3315",-5.59114,56.03888
"3316",-5.649873,55.99624
"3317",-5.616378,56.02114
"3318",-5.599414,56.03285
"3319",1.270193,51.99511
"3320",-5.653955,55.98289
"3321",-5.595038,56.02276
"3322",-5.639833,54.495831
"3323",1.18238,46.12681
"3324",-5.76064,54.71743
"3325",-4.541399,52.78519
"3326",-5.76064,54.71743
"3327",-5.224187,56.13145
"3328",-2.491868,50.59277
"3329",-5.76064,54.71743
"3330",-4.933809,56.26694
"3331",-5.76064,54.71743
"3332",-8.528013,51.62923
"3333",-5.76064,54.71743
"3334",-5.76064,54.71743
"3335",-5.023824,50.211174
"3336",-5.338006,55.8807
"3337",-5.338006,55.8807
"3338",-4.786012,52.75037
"3339",-9.294857,51.5005
"3340",-5.06871,56.23048
"3341",-4.541399,52.78519
"3342",-9.746797,53.59911
"3343",-5.76064,54.71743
"3344",-1.399279,50.778681
"3345",-1.285005,50.738469
"3346",-6.182687,54.07318
"3347",-9.663224,53.34117
"3348",-6.109179,54.03984
"3349",-0.997016,50.819082
"3350",-7.034809,52.12907
"3351",-1.885076,50.68435
"3352",-1.027084,50.806747
"3353",-3.190441,58.84689
"3354",-3.150434,58.89744
"3355",-1.408536,50.719377
"3356",-1.028429,50.810355
"3357",-1.413191,50.800334
"3358",-0.939292,50.797888
"3359",-6.257634,55.29001
"3360",-5.640533,57.12741
"3361",-9.746797,53.59911
"3362",-3.0914,59.0022
"3363",-6.277048,55.30312
"3364",-4.63473,53.31683
"3365",-3.138654,58.88335
"3366",-4.919799,51.7012
"3367",-1.024134,50.812118
"3368",-1.407652,50.789515
"3369",-4.893397,51.58846
"3370",-1.279447,50.73124
"3371",-9.859511,53.62099
"3372",-1.503736,50.691943
"3373",-5.627463,54.45089
"3374",17.3025,40.49306
"3375",17.286389,40.49306
"3376",-6.109179,54.03984
"3377",-4.449382,50.34887
"3378",-4.445522,52.82483
"3379",-1.03674,50.820316
"3380",-2.013876,48.89452
"3381",-5.295571,56.066405
"3382",8.944219,58.5132
"3383",9.808552,58.99358
"3384",8.035953,58.144695
"3385",9.267662,58.74279
"3386",7.603002,58.010866
"3387",9.753881,59.02325
"3388",8.581778,58.316602
"3389",8.522821,58.25454
"3390",-9.101511,51.48441
"3391",-3.52778,50.459043
"3392",-5.301314,58.15364
"3393",-9.338757,51.46386
"3394",-5.255091,51.69735
"3395",-5.061802,58.25948
"3396",-0.983886,50.65445
"3397",-4.606724,53.42342
"3398",-8.435533,51.68175
"3399",-2.151048,49.26156
"3400",1.606117,52.8611
"3401",-5.304978,51.6966
"3402",-5.254685,51.69694
"3403",-5.646251,54.73838
"3404",-3.507558,50.399049
"3405",-5.313057,55.8543
"3406",-5.376459,55.85563
"3407",-10.26015,53.58981
"3408",-5.741797,54.81495
"3409",-1.946643,50.64726
"3410",-5.644297,54.49439
"3411",-5.580783,54.40364
"3412",-5.74313,54.814146
"3413",-5.60377,54.41806
"3414",1.135676,52.95049
"3415",-5.641795,54.49006
"3416",-2.425041,50.56504
"3417",-8.941861,53.16577
"3418",-5.628638,54.45074
"3419",-5.612212,54.39797
"3420",-2.491868,50.59277
"3421",-5.628638,54.45074
"3422",-5.572313,54.38425
"3423",-5.622115,54.38827
"3424",-1.946643,50.64726
"3425",-5.644297,54.49439
"3426",-5.580916,54.40392
"3427",-5.594153,54.45351
"3428",1.277124,52.93819
"3429",-5.592652,54.45505
"3430",-5.622115,54.38827
"3431",-5.622115,54.38827
"3432",1.09822,52.9575
"3433",-5.569281,54.38872
"3434",-5.641795,54.49006
"3435",-5.629663,54.40375
"3436",-5.985864,56.58239
"3437",-5.644795,54.48906
"3438",-5.638792,54.49573
"3439",-5.579258,54.40312
"3440",-5.647793,54.49357
"3441",-5.671296,54.66492
"3442",-5.628638,54.45074
"3443",-5.690882,56.49984
"3444",-5.569281,54.38872
"3445",-5.809978,54.70976
"3446",1.09822,52.9575
"3447",-5.61865,54.40736
"3448",-5.568917,54.37708
"3449",-5.580916,54.40392
"3450",1.135676,52.95049
"3451",-5.61865,54.40736
"3452",-5.629663,54.40375
"3453",-5.586241,54.42517
"3454",-5.631455,54.39822
"3455",-6.040306,56.62427
"3456",-70.12,43.76
"3457",-70.12,43.76
"3458",-5.049776,50.15652
"3459",-5.777071,54.71172
"3460",-5.78627,54.711271
"3461",-5.85516,54.687918
"3462",-1.975389,50.6975
"3463",-1.954978,50.68823
"3464",-5.870433,54.677133
"3465",-5.885224,54.671946
"3466",-5.85516,54.687918
"3467",-5.882252,54.676412
"3468",-5.835576,54.68273
"3469",-5.832223,54.657881
"3470",-4.120635,50.358004
"3471",-5.882252,54.676412
"3472",-5.836657,54.684648
"3473",-5.864048,54.675763
"3474",-5.78627,54.711271
"3475",-5.820078,54.692879
"3476",-5.843597,54.668581
"3477",-5.718193,56.2249
"3478",-5.79981,54.667087
"3479",-5.806806,54.696715
"3480",-1.954978,50.68827
"3481",-5.811755,54.692701
"3482",-5.865235,54.66818
"3483",-5.806806,54.696715
"3484",-5.805574,54.692347
"3485",-5.07426,50.123489
"3486",-5.051231,50.157381
"3487",-5.858712,54.684621
"3488",-5.82975,54.702754
"3489",-5.874266,54.655966
"3490",-5.870433,54.677133
"3491",-5.825345,54.686499
"3492",-5.825345,54.686499
"3493",-5.789832,54.70267
"3494",-5.82975,54.702754
"3495",-5.833805,54.660501
"3496",-5.833805,54.660501
"3497",-5.857449,54.676387
"3498",-5.835576,54.68273
"3499",-5.890136,54.666851
"3500",-2.415665,50.55544
"3501",-5.864048,54.675763
"3502",-5.840915,54.675996
"3503",-5.049776,50.15652
"3504",-5.840363,54.676886
"3505",-5.823798,54.703868
"3506",-5.82975,54.702754
"3507",-5.871676,54.648971
"3508",-5.811755,54.692701
"3509",-5.836657,54.684648
"3510",-5.947899,57.15493
"3511",-5.823798,54.703868
"3512",-5.820078,54.692879
"3513",-5.874266,54.655966
"3514",-5.083844,50.163716
"3515",-5.051231,50.157381
"3516",-5.873234,54.681935
"3517",-5.819232,54.697097
"3518",-5.871676,54.648971
"3519",-5.866169,54.656621
"3520",-5.805574,54.692347
"3521",-5.072863,50.123526
"3522",-5.819232,54.697097
"3523",-5.169062,55.79204
"3524",-5.061094,50.136431
"3525",-5.051231,50.157381
"3526",-5.789832,54.70267
"3527",-5.865235,54.66818
"3528",-5.809102,54.664088
"3529",-5.864297,54.657984
"3530",-5.885411,54.666598
"3531",-5.885411,54.666598
"3532",-5.051174,50.156483
"3533",-5.885224,54.671946
"3534",-5.789832,54.70267
"3535",-5.879183,54.65418
"3536",-5.882252,54.676412
"3537",-5.892305,54.661466
"3538",-5.805574,54.692347
"3539",-5.873234,54.681935
"3540",-9.639787,53.34726
"3541",-5.825345,54.686499
"3542",-5.072863,50.123526
"3543",-5.823798,54.703868
"3544",-5.796778,54.704053
"3545",-5.646661,54.517837
"3546",-5.780589,56.2333
"3547",-5.872017,54.662981
"3548",-5.889332,54.656499
"3549",-2.448698,50.55809
"3550",-5.720999,56.24084
"3551",-5.059639,50.13557
"3552",-5.870433,54.677133
"3553",-5.885224,54.671946
"3554",-5.858712,54.684621
"3555",-5.874555,54.667954
"3556",-5.823798,54.703868
"3557",-5.873234,54.681935
"3558",-5.049776,50.15652
"3559",-5.820078,54.692879
"3560",-5.648168,54.493664
"3561",-5.796778,54.704053
"3562",-5.858712,54.684621
"3563",-5.828349,54.691853
"3564",-5.872017,54.662981
"3565",-5.85516,54.687918
"3566",-5.601242,56.03161
"3567",-5.78627,54.711271
"3568",-5.78627,54.711271
"3569",-5.06498,50.153421
"3570",-5.790073,54.671484
"3571",-5.059159,50.149976
"3572",-5.866169,54.656621
"3573",-4.130952,50.368609
"3574",-5.874266,54.655966
"3575",-5.049776,50.15652
"3576",-5.809102,54.664088
"3577",-5.874555,54.667954
"3578",-5.885411,54.666598
"3579",-5.088064,50.098833
"3580",-5.593906,56.2649
"3581",-5.820078,54.692879
"3582",-5.796778,54.704053
"3583",-5.162927,55.78015
"3584",-5.843597,54.668581
"3585",-5.937574,57.17126
"3586",-4.150379,50.362855
"3587",-5.889332,54.656499
"3588",-5.058242,50.135607
"3589",-5.627463,54.45089
"3590",-5.864297,54.657984
"3591",-5.0703,50.127192
"3592",-5.777071,54.71172
"3593",-5.049776,50.15652
"3594",-5.79981,54.667087
"3595",-5.828349,54.691853
"3596",-6.062465,53.40817
"3597",-5.879183,54.65418
"3598",-4.167279,50.36344
"3599",-5.796778,54.704053
"3600",-5.274182,56.54484
"3601",-5.809102,54.664088
"3602",-5.889332,54.656499
"3603",-5.872017,54.662981
"3604",-5.832223,54.657881
"3605",-5.060672,50.151735
"3606",-5.790073,54.671484
"3607",-5.832223,54.657881
"3608",-5.789832,54.70267
"3609",-5.811755,54.692701
"3610",-5.865235,54.66818
"3611",-5.890136,54.666851
"3612",-5.836657,54.684648
"3613",-5.874555,54.667954
"3614",-5.857449,54.676387
"3615",-5.072863,50.123526
"3616",-5.058242,50.135607
"3617",-5.777071,54.71172
"3618",-1.954978,50.68823
"3619",-5.855467,54.688933
"3620",-5.8592,54.685433
"3621",-5.874475,54.681467
"3622",-5.882767,54.67605
"3623",-5.886408,54.671842
"3624",-5.89165,54.66745
"3625",-5.891517,54.662267
"3626",-5.888125,54.657417
"3627",-5.792758,54.703983
"3628",-5.884558,54.667383
"3629",-5.875292,54.667458
"3630",-5.870117,54.663617
"3631",-5.863567,54.668558
"3632",-5.869633,54.6779
"3633",-5.864275,54.676725
"3634",-5.798817,54.704133
"3635",-5.858133,54.677117
"3636",-5.827433,54.692417
"3637",-5.811625,54.691908
"3638",-5.805275,54.6914
"3639",-5.826475,54.6867
"3640",-5.838325,54.684733
"3641",-5.837083,54.6831
"3642",-5.779367,54.711983
"3643",-5.841708,54.675067
"3644",-5.839883,54.6773
"3645",-5.84455,54.667425
"3646",-5.807692,54.66385
"3647",-5.79845,54.6667
"3648",-5.791992,54.671908
"3649",-5.831092,54.6576
"3650",-5.86545,54.656167
"3651",-5.788958,54.711517
"3652",-5.873533,54.650558
"3653",-5.8802,54.655892
"3654",-5.872758,54.65435
"3655",-5.860833,54.657175
"3656",-5.809158,54.697133
"3657",-5.834425,54.660733
"3658",-5.82015,54.697533
"3659",-5.820808,54.692142
"3660",-5.82315,54.704308
"3661",-5.8316,54.702758
"3662",-5.864297,54.657984
"3663",-5.819232,54.697097
"3664",-5.819232,54.697097
"3665",-5.066989,50.119183
"3666",-5.866169,54.656621
"3667",-5.835576,54.68273
"3668",-5.599488,56.033629
"3669",-5.892305,54.661466
"3670",-1.954978,50.68823
"3671",-5.777071,54.71172
"3672",-5.840363,54.676886
"3673",-5.82975,54.702754
"3674",-5.840915,54.675996
"3675",-5.871676,54.648971
"3676",-5.892305,54.661466
"3677",-5.840363,54.676886
"3678",-5.645503,54.483169
"3679",-5.85516,54.687918
"3680",-5.879183,54.65418
"3681",-5.890136,54.666851
"3682",-5.857449,54.676387
"3683",-5.858712,54.684621
"3684",-5.843597,54.668581
"3685",-5.840915,54.675996
"3686",-5.790073,54.671484
"3687",-5.828349,54.691853
"3688",-4.129345,50.364141
"3689",-5.051092,50.177176
"3690",-5.833805,54.660501
"3691",-5.806806,54.696715
"3692",-5.864048,54.675763
"3693",-5.806806,54.696715
"3694",-5.79981,54.667087
"3695",10.582945,59.663378
"3696",1.22,51.051666
"3697",-9.663224,53.34117
"3698",-4.45359,48.29332
